x_00,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,x_09,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19
0.3101805887901891,0.013030452160034815,-0.9880041164570885,-0.9879475647203978,0.30188462903976004,-0.006150254079301327,-1.0333999201973179,-1.0333859564679906,0.2914885355428531,-0.025581757289766024,-1.0773866298438486,-1.077383959628604,1.1305059894664904,1.7117480627886117,1.4740843320548276,1.4755136022605813,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-2.4869053939664756,-1.4342413732836023,-0.7802426730297293,-1.6851933855091064,-2.4861465746996094,-1.405821256274396,-0.7541899869815897,-1.684907376461582,-2.485154555734287,-1.3755939282706997,-0.7271356962144789,-0.6561963627993935,-0.8168502699337472,-1.0196220681146897,-0.9094885414420074,-1.7320508075688774,-2.6457513110645903,0.0,0.0
0.875461012809554,0.792651830998782,1.1497161351819507,1.1406824002874099,0.8756531174724507,0.7880231723732286,1.1238412673786944,1.1054213594813291,0.8754641432349533,0.7826957586715867,1.0961223578783643,1.0693848921306794,0.30448843261166325,0.6509491122298061,0.9209491773556042,1.234939419627527,0.5773502691896258,0.3779644730092272,0.0,0.0
0.7788219179548391,0.7708159388429695,1.413437673116113,1.8169017201773627,0.7861746573020116,0.7812724097861078,1.4382509695173087,1.8350352919022794,0.7938344809627096,0.792030692305336,1.4625559143513167,1.851848713777248,-0.607207922019286,-0.6987877959655444,-0.7645605850560458,-0.5217850514438183,0.5773502691896258,0.3779644730092272,0.0,0.0
0.5990588556249377,0.5640411857711488,0.9200675028456631,1.3542832042089124,0.606021307212014,0.5741453377071347,0.9453952233699331,1.372993717615906,0.6132901221812587,0.5845740362761848,0.9705731659726055,1.3906873802890345,-0.6268346026639309,-0.7297175220178067,-0.8050503635688092,-0.5629193826862414,0.5773502691896258,0.3779644730092272,0.0,0.0
0.4318165935066584,0.15769498844571966,-0.6162639731601431,-0.616042545035192,0.42066218976192266,0.139164850443227,-0.661043097382811,-0.6609532370108755,0.4084212420540475,0.12046244160373729,-0.7046547723983697,-0.7046224428306934,1.5255613201942382,1.6974087661460369,1.470950935556698,1.4753686033716564,0.5773502691896258,0.3779644730092272,0.0,0.0
0.1913528120645616,0.10479077372877378,-0.13924740728618887,0.42575679406827033,0.19730615627801446,0.11428327483932481,-0.10948022580015886,0.4552032191308401,0.203551943477038,0.12418634857564444,-0.07864948427147582,0.4852815541257414,-0.6561963627993935,-0.8136257609344768,-1.0036991251279763,-0.9663199251241329,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-0.16024426536639438,-0.870856676549378,-0.5715121014834122,-1.6851933855091064,-0.1516123868364875,-0.8581814702578433,-0.590010340040992,-1.684907376461582,-0.14258369955428382,-0.8465673474231238,-0.611413937376378,-0.6561963627993935,-0.8168502699337472,-0.46564405742439124,0.5927088459628989,-1.7320508075688774,0.3779644730092272,0.0,0.0
0.8498330906081386,0.7402331244010526,0.9697595411630433,0.9359102277173219,0.8477327964307472,0.7322861085376506,0.9375025852246767,0.8975420875591754,0.8451181901649609,0.7236302790588317,0.9039390675965232,0.8589798387767995,0.5751666381426829,0.9306174300262867,1.1262518162954487,1.3293673382766424,0.5773502691896258,0.3779644730092272,0.0,0.0
0.27874410887984447,-0.044036949664757075,-1.1367144260463802,-1.1367117619231537,0.26550734067950704,-0.06409310604429427,-1.182360377508624,-1.1823600084721997,0.2501953000240765,-0.08402278631392494,-1.2264889686020468,-1.2264889357961024,1.7228148946181532,1.7725028813395132,1.4754534542822002,1.4755304602169073,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-0.16024426536639438,-0.7561773344921582,-0.13811609694720564,-1.6851933855091064,-0.1516123868364875,-0.726867585485384,-0.10820626999466529,-1.684907376461582,-0.14258369955428382,-0.6961168552718007,-0.0772156368530941,-0.6561963627993935,-0.8168502699337472,-1.017458516432272,-1.0084241031804295,-1.7320508075688774,0.3779644730092272,0.0,0.0
0.40525477977755076,0.34684734385748023,0.4322844693540334,0.9573886555391963,0.41184927195256,0.357103027512837,0.46252714720026306,0.9869844883087008,0.4187581515813365,0.3677790421323462,0.49349305222466044,1.0168677432662827,-0.6544514682983363,-0.8086485752840593,-0.992684919726811,-0.9462633746614735,0.5773502691896258,0.3779644730092272,0.0,0.0
0.7774738592341588,0.7663842451171334,1.388160584831318,1.7681316319403213,0.7846602720079093,0.7763227056256324,1.4103134534083124,1.7817373095212,0.7921334333226152,0.7865051426779149,1.4317259030516454,1.7937285509744478,-0.5873770944871537,-0.6540001394128139,-0.676633693806341,-0.372409627897035,0.5773502691896258,0.3779644730092272,0.0,0.0
0.5999122580286237,0.5675633227772134,0.9436279919896386,1.405834096562565,0.6069839361252662,0.5781013802059949,0.9716248647277715,1.4298383646377117,0.614376075087344,0.5890165848650101,0.999740158684286,1.4532619814867362,-0.6398694273116705,-0.7672906400003909,-0.8933504239339247,-0.7378183564546422,0.5773502691896258,0.3779644730092272,0.0,0.0
1.0665277299186045,1.0575578542922908,1.8478220774094476,-1.4342413732836028,1.0704364259921568,1.0598342872626536,1.8399365997466817,-1.4058212562743961,1.0742511763360307,1.0616902519965281,1.8296342488129074,-1.3755939282706997,-0.07833939702143104,0.11594405205449433,0.35125332518180075,-1.0196220681146897,0.5773502691896258,0.3779644730092272,0.0,0.0
0.7908895994024703,0.5928719205184828,0.4369156992608271,-1.4342413732836028,0.7777660494591956,0.5756656280496018,0.3958395994672193,-1.4058212562743961,0.7643468080176112,0.5584998853337013,0.3554798904986009,-1.3755939282706997,1.900838587604756,1.710651067299512,1.396555174623854,-1.0196220681146897,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-2.4869053939664756,-1.4342413732836023,-0.7725810721143528,-1.6851933855091064,-2.4861465746996094,-1.405821256274396,-0.7454685013408231,-1.684907376461582,-2.485154555734287,-1.3755939282706997,-0.7172065809140502,-0.6561963627993935,-0.8168502699337472,-1.0196220681146897,-0.9446311709268195,-1.7320508075688774,-2.6457513110645903,0.0,0.0
0.6092927742218248,0.36268997597066044,-0.09644686694456932,-0.13734019080196333,0.594459581928333,0.34415468321934073,-0.14046600864974576,-0.1785394652322553,0.5794141390664891,0.32575703794594824,-0.18353859778699838,-0.21865289583718134,2.041835297101625,1.7596312034760808,1.4699976231391416,1.3736105571484722,0.5773502691896258,0.3779644730092272,0.0,0.0
0.1913528120645616,0.10495198153603053,-0.13711161270239414,0.4330007683481457,0.19730615627801446,0.11446552946850656,-0.10707518938365888,0.4633312941174041,0.203551943477038,0.12439243457859733,-0.07594265769013243,0.4943952228175639,-0.6561963627993935,-0.8154511685213915,-1.012617450406989,-0.995593864746774,0.5773502691896258,0.3779644730092272,0.0,0.0
0.8676275921108441,0.7762224362263382,1.0918662323051997,1.0734722097829426,0.8670978721019823,0.7704927110123777,1.0637263207163041,1.0370123146946255,0.866140939725284,0.7640511618737224,1.0339041853278217,0.9999774690757859,0.38980739307685663,0.7440364194477979,0.9940960772356363,1.2719300739294255,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-0.16024426536639438,-0.7595708129941173,-0.15514792042102346,-1.6851933855091064,-0.1516123868364875,-0.7307035527488899,-0.12738511602243824,-1.684907376461582,-0.14258369955428382,-0.7004516489728503,-0.09880017740061536,-0.6561963627993935,-0.8168502699337472,-1.0027960889069305,-0.9373064705921231,-1.7320508075688774,0.3779644730092272,0.0,0.0
0.40248676290237795,0.10146007350693885,-0.7779701076242916,-1.4342413732836028,0.38555600804231516,0.08181395658275482,-0.8201678472694846,-1.4058212562743961,0.368792102282894,0.06237677984825549,-0.8612587867735507,-1.3755939282706997,2.220816744175436,1.7798307383985073,1.376857340582839,-1.0196220681146897,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-0.16024426536639438,-0.7748166077222741,-0.22561087011844222,-1.6851933855091064,-0.1516123868364875,-0.7480115847124826,-0.2066020598379341,-1.684907376461582,-0.14258369955428382,-0.7200997372793811,-0.18778255025392976,-0.6561963627993935,-0.8168502699337472,-0.9344343832713525,-0.6473886292980804,-1.7320508075688774,0.3779644730092272,0.0,0.0
0.6363165745591088,0.3918318762764369,-0.06589703355726939,-1.4342413732836028,0.6204118065168677,0.37323064036888026,-0.1070949823235718,-1.4058212562743961,0.6045895246925695,0.35484890882238057,-0.14723436197736506,-1.3755939282706997,2.1829750806482293,1.7742829237977125,1.376934014788974,-1.0196220681146897,0.5773502691896258,0.3779644730092272,0.0,0.0
0.1913528120645616,0.09105802357772368,-0.2960424987325946,0.012800344851819146,0.19730615627801446,0.09863689693534962,-0.2854872130701207,0.0009389846876957795,0.203551943477038,0.10634803738437082,-0.27600628060737115,-0.013186797756549991,-0.6561963627993935,-0.6473767147881584,-0.36753437715759274,0.3979328227142473,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-2.4869053939664756,-1.4342413732836023,-0.7706120436350692,-1.6851933855091064,-2.4861465746996094,-1.405821256274396,-0.7432298197283925,-1.684907376461582,-2.485154555734287,-1.3755939282706997,-0.7146612642555125,-0.6561963627993935,-0.8168502699337472,-1.0196220681146897,-0.9535711352972145,-1.7320508075688774,-2.6457513110645903,0.0,0.0
0.3227347615359982,0.0405641542687452,-0.9137532906543644,-0.9135673338200468,0.31649803452875136,0.02224866537491279,-0.9589560226816741,-0.9588993913613619,0.30846149971755615,0.0033791887367957364,-1.002845538943121,-1.0028315629511153,0.8834378965796483,1.643006073138903,1.471117074735242,1.4754579603544806,0.5773502691896258,0.3779644730092272,0.0,0.0
0.405038447948379,0.34546489277129677,0.42039674139480043,0.925827751189016,0.4116047026880544,0.35554318398583035,0.44919441320353554,0.9518007705433633,0.4184815942211967,0.3660189214844784,0.478550692141926,0.9776873444394567,-0.6510800741290869,-0.7932703335393145,-0.9448407972128768,-0.8263949104875238,0.5773502691896258,0.3779644730092272,0.0,0.0
0.44933354790361674,0.15966864933147848,-0.616284665539521,-0.635524285809589,0.43258932269182143,0.14020328481606317,-0.6611263181621524,-0.6772489257402586,0.4159930696951602,0.1209551363729307,-0.7047369129761141,-0.7178219752267448,2.2155610912263177,1.781274619009266,1.4730445236167764,1.3677245073314728,0.5773502691896258,0.3779644730092272,0.0,0.0
0.4051632079443433,0.3462589456251816,0.42717555754517295,0.9436279919896366,0.4117457811641636,0.3564391488113359,0.45679443262328784,0.9716248647277718,0.41864116471588114,0.36702994558213414,0.48706486301545127,0.999740158684286,-0.6530285076395517,-0.8021051845031482,-0.9720297391653512,-0.8933504239339248,0.5773502691896258,0.3779644730092272,0.0,0.0
0.40529743523104467,0.3471236178021444,0.4347174037729589,0.964081504099229,0.4118974563931439,0.35741471911935807,0.4652589047419756,0.9944679700959607,0.4188125923944869,0.3681307183638575,0.4965583396323058,1.0252280538490113,-0.6551114876460385,-0.8117188729086745,-1.0025801456763872,-0.9724323401692498,0.5773502691896258,0.3779644730092272,0.0,0.0
0.405288589162571,0.3470661809695067,0.4342093711201047,0.962674742464068,0.4118874653236691,0.35734992084318257,0.4646883660741802,0.9928942200746481,0.41880130571525936,0.3680576096288215,0.49591801286721515,1.0234689496133296,-0.6549748085664889,-0.8110807260127271,-1.0005102809178057,-0.9669049128960316,0.5773502691896258,0.3779644730092272,0.0,0.0
0.598247428151484,0.560754968006373,0.898702939615291,1.309358300748292,0.6051060131182359,0.5704582263196109,0.921675080881142,1.3237036246388045,0.6122575665179826,0.5804382976304474,0.9442740923079291,1.336719776154102,-0.6144393776271544,-0.6950126520411842,-0.727150788714196,-0.41881294151817955,0.5773502691896258,0.3779644730092272,0.0,0.0
0.5651202739207559,0.447923554192653,0.32242073876767463,0.40059589676165197,0.5678151747968102,0.4455935292622993,0.2990760926006677,0.36374712261717557,0.5702914854497924,0.44247235759078796,0.27375865967033597,0.32617670386541864,-0.11777866206713823,0.3424180560066865,0.7971932332587515,1.2532369548535618,0.5773502691896258,0.3779644730092272,0.0,0.0
0.401201204150914,0.32272257116675496,0.24904161836956293,0.550270032768177,0.40724859427426563,0.3299029063860497,0.25876994377741264,0.5415807012395227,0.4135341511927467,0.3371148540002832,0.26726789974778065,0.5307435372537501,-0.589078848869012,-0.5420926544870518,-0.31413750736992974,0.3170134355924931,0.5773502691896258,0.3779644730092272,0.0,0.0
0.1913528120645616,0.10475468110471352,-0.13972208231161942,0.42416781669765125,0.19730615627801446,0.11424245209580097,-0.11001476459977835,0.45342147493459567,0.203551943477038,0.12414016703241264,-0.07925112441832392,0.4832851644413547,-0.6561963627993935,-0.813215472441613,-1.0017161971133766,-0.9599375667127312,0.5773502691896258,0.3779644730092272,0.0,0.0
0.682105453166088,0.449746417240823,0.07730985707455319,-1.4342413732836028,0.6667002468528689,0.4314074064871151,0.03609849009719413,-1.4058212562743961,0.6512921452188488,0.41326754320187414,-0.0041206124701005,-1.3755939282706997,2.1390503558182914,1.768383999599027,1.3841343363026228,-1.0196220681146897,0.5773502691896258,0.3779644730092272,0.0,0.0
0.40460693759086774,0.3427644179810995,0.3980236709635017,0.8696633342895286,0.41111627695456016,0.3524961124607314,0.42415456945722974,0.8895227588953692,0.41792858005373323,0.3625806117583265,0.4505518879448854,0.908732340152436,-0.6442829955153032,-0.7632234991919136,-0.8565644492297105,-0.6242505857153048,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-2.4869053939664756,-1.4342413732836023,-0.755916962064021,-1.6851933855091064,-2.4861465746996094,-1.405821256274396,-0.726573885034536,-1.684907376461582,-2.485154555734287,-1.3755939282706997,-0.6957857010544292,-0.6561963627993935,-0.8168502699337472,-1.0196220681146897,-1.0185626576165197,-1.7320508075688774,-2.6457513110645903,0.0,0.0
0.37902441835150996,0.07242172091529343,-0.8392511311080517,-0.8494109791526588,0.3620239774512107,0.05265931542752549,-0.8844484837614919,-0.8919373976927193,0.34518619151390495,0.033109103752000386,-0.9282957943200306,-0.9333981600558537,2.220547127086191,1.7814358625525535,1.474448944859701,1.3844996020342915,0.5773502691896258,0.3779644730092272,0.0,0.0
1.084430688465752,1.0987956248520405,2.017259901705907,-1.4342413732836028,1.0901870486970653,1.104741361320205,2.0210671710500034,-1.4058212562743961,1.0960147055172096,1.1104996339313866,2.0226435488679466,-1.3755939282706997,-0.2975363105929774,-0.19834074135311275,-0.03244053450316254,-1.0196220681146897,0.5773502691896258,0.3779644730092272,0.0,0.0
0.3555088126238474,0.0433374849630372,-0.9135646243813274,-0.9136012824900605,0.33847553116464557,0.023477428826101477,-0.9588987849892959,-0.9589155862829015,0.32157618894201734,0.0038269333347975454,-1.002831453382744,-1.0028377760706335,2.215752658156372,1.7813676696982848,1.4755285361738233,1.4748616485753916,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-0.16024426536639438,-0.8440451010852447,-0.4873875657271296,-1.6851933855091064,-0.1516123868364875,-0.8272822794752247,-0.49780901672307126,-1.684907376461582,-0.14258369955428382,-0.8109209467199198,-0.5108918641172535,-0.6561963627993935,-0.8168502699337472,-0.6013062459862235,0.32611994458089494,-1.7320508075688774,0.3779644730092272,0.0,0.0
-1.6853961621147517,-0.16024426536639438,-0.7637548343609142,-0.1752686167037989,-1.6851933855091064,-0.1516123868364875,-0.7354441145186169,-0.1500305994604195,-1.684907376461582,-0.14258369955428382,-0.7058217739074216,-0.12427022453947152,-0.6561963627993935,-0.8168502699337472,-0.9843504494735835,-0.853680167858683,-1.7320508075688774,0.3779644730092272,0.0,0.0
0.1913528120645616,0.0747665403814911,-0.45094916241510347,-0.28945246555275467,0.19730615627801446,0.07993318812150065,-0.45763496878029974,-0.320917413228587,0.203551943477038,0.08484978429700014,-0.466784289844306,-0.35405802512830536,-0.6561963627993935,-0.4375041698482545,0.20270181112873611,1.0403614323108723,0.5773502691896258,0.3779644730092272,0.0,0.0
0.6131659798390451,0.36282876409018744,-0.1373401908019621,-1.4342413732836028,0.5970781052454888,0.34411367726512193,-0.17853946523225528,-1.4058212562743961,0.581103994167828,0.3256222987237087,-0.21865289583718134,-1.3755939282706997,2.196689569918239,1.7756816211758097,1.373610557148472,-1.0196220681146897,0.5773502691896258,0.3779644730092272,0.0,0.0
0.5503277460218257,0.40554404641736763,0.15180473010398232,0.1932259389921093,0.5512313324923394,0.39951166998145504,0.12035022356830914,0.15239386135374333,0.5517171030158613,0.3925317219292111,0.08746571196553679,0.11155655103948182,0.09569393891992024,0.6593013988464353,1.0608127515141317,1.376893319182394,0.5773502691896258,0.3779644730092272,0.0,0.0
0.5756629668348201,0.4806435225820043,0.4677468393240153,0.5931952705518514,0.5796624252595481,0.4814761449325296,0.4532265946678741,0.5621527091860051,0.5835971425448998,0.48172426114729633,0.43652935364186596,0.5296993094097392,-0.2733302505613367,0.07067884207828808,0.5084459841601305,1.0678208570730283,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-0.16024426536639438,-0.7567100827572496,-0.1408561374499198,-1.6851933855091064,-0.1516123868364875,-0.7274689572930675,-0.11129185914639177,-1.684907376461582,-0.14258369955428382,-0.6967954253190654,-0.08068854957611833,-0.6561963627993935,-0.8168502699337472,-1.0151848930937306,-0.9969781522703343,-1.7320508075688774,0.3779644730092272,0.0,0.0
0.1913528120645616,0.10413317200113095,-0.14776278362623954,0.3980236709635001,0.19730615627801446,0.11353882587333256,-0.11906959815061184,0.4241545694572298,0.203551943477038,0.12334337432453345,-0.08944250713323565,0.4505518879448854,-0.6561963627993935,-0.8060911401201882,-0.9681240460941837,-0.8565644492297106,0.5773502691896258,0.3779644730092272,0.0,0.0
0.6517323793897825,0.41989982513272567,0.05184234349604413,0.005652052776205114,0.6380996997574041,0.4018889765293713,0.008137690276208528,-0.0355512851930496,0.624099724543931,0.38392637034655147,-0.03474030378348415,-0.07572713789866233,1.9109543322724525,1.7301723644148137,1.466453376412679,1.3804873992119238,0.5773502691896258,0.3779644730092272,0.0,0.0
1.0916468581802539,1.1162422249978199,2.0934540750634065,-1.4342413732836028,1.0981835812535254,1.1238748236166296,2.1033305801444757,-1.4058212562743961,1.1048683987391457,1.1314519747438208,2.1112150312097504,-1.3755939282706997,-0.390243659925016,-0.34327995389630533,-0.23215471795165452,-1.0196220681146897,0.5773502691896258,0.3779644730092272,0.0,0.0
0.30829087613457923,-0.014833442238551185,-1.0623294543482344,-1.0623293450298408,0.29132939665091245,-0.034886729104132014,-1.1078729401098655,-1.1078729248398271,0.27434833718400947,-0.054737438195455845,-1.1519364411009512,-1.1519364395628826,2.189284449989339,1.781046183724276,1.4755276222683604,1.4755307778342013,0.5773502691896258,0.3779644730092272,0.0,0.0
0.8397925607014715,0.7206733418833497,0.9057894106725249,0.8658850692308976,0.8368476876546886,0.7116298676047872,0.8717116540196431,0.8267918728872777,0.833349568547436,0.7018949437237846,0.8365338125871253,0.7876789850602679,0.6746672383991644,1.022351269665656,1.184229042510307,1.3503541022437118,0.5773502691896258,0.3779644730092272,0.0,0.0
0.363829428623762,0.15828672454882212,-0.5505026586931124,-0.5421640099955967,0.3642845180925212,0.14750642257429342,-0.5915258747541727,-0.5866927402485719,0.3640747669073785,0.13535917531869007,-0.6327247420286143,-0.6301617195324193,0.08066094404857004,1.007552964771941,1.3482363145049288,1.4660563973079126,0.5773502691896258,0.3779644730092272,0.0,0.0
0.5118779307922651,0.31020828398740274,-0.17883696745000863,-0.17055979924038767,0.5083755361105587,0.29751075800943516,-0.21980137950405335,-0.21446910144425366,0.5040421686626579,0.2839104012108703,-0.26078532989650494,-0.25753029955545287,0.6199849695898331,1.2240326279897924,1.3637870076558365,1.4628245231393542,0.5773502691896258,0.3779644730092272,0.0,0.0
0.4773270653439262,0.23826148484903653,-0.3948571446342786,-0.39299388609254804,0.4702348508979278,0.22209065834588837,-0.4385345005173719,-0.4375364879832607,0.46209101872114067,0.20531788123442554,-0.48147666271168943,-0.48098365647509356,1.045949017626464,1.5116132007802712,1.444481349196193,1.4735530172721474,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-0.16024426536639438,-0.7568423583150827,-0.14153116978145772,-1.6851933855091064,-0.1516123868364875,-0.7276183380742497,-0.11205204080766029,-1.684907376461582,-0.14258369955428382,-0.6969640648060823,-0.08154417132196849,-0.6561963627993935,-0.8168502699337472,-1.0146181413654485,-0.9941576588446291,-1.7320508075688774,0.3779644730092272,0.0,0.0
-1.6853961621147517,-0.16024426536639438,-0.7706120436350684,-0.2068867537103119,-1.6851933855091064,-0.1516123868364875,-0.7432298197283924,-0.18557740455126326,-1.684907376461582,-0.14258369955428382,-0.7146612642555125,-0.1641996646855636,-0.6561963627993935,-0.8168502699337472,-0.9535711352972144,-0.7235689447248133,-1.7320508075688774,0.3779644730092272,0.0,0.0
0.4051373772636682,0.3460939007066209,0.42575679406827194,0.9398637383612292,0.4117165786527105,0.35625292448756624,0.45520321913084005,0.9674286882499149,0.418608142243615,0.366819809314179,0.4852815541257414,0.9950675219572664,-0.6526259290668484,-0.8002691279872904,-0.9663199251241328,-0.879059409679546,0.5773502691896258,0.3779644730092272,0.0,0.0
0.9179780607243305,0.8895010080140039,1.5248410803419377,1.6193889886973878,0.9224292032560044,0.8925771596911289,1.5192555113966897,1.5992357084748703,0.9268438260062402,0.8952738882170116,1.5113559125132074,1.5769363399630183,-0.20031291749748745,-0.005896012823498499,0.25898597695678,0.7514292128896404,0.5773502691896258,0.3779644730092272,0.0,0.0
0.35556746128693334,0.043338544344214254,-0.9136012824900597,-0.9210796722999208,0.3384934215877229,0.023477666383449995,-0.9589155862829014,-0.9640134751508241,0.3215806141949717,0.003826976370189759,-1.0028377760706335,-1.005927614115709,2.2207579202449534,1.7814411628759899,1.4748616485753914,1.3947675817369993,0.5773502691896258,0.3779644730092272,0.0,0.0
0.2851902603790646,-0.04391193089256274,-1.1382645776653624,-1.4342413732836028,0.26789988903931405,-0.06406750762368062,-1.18294471593797,-1.4058212562743961,0.2507634264703851,-0.08401944874229582,-1.2266296602333153,-1.3755939282706997,2.220842046721712,1.7813927915416459,1.443027767392888,-1.0196220681146897,0.5773502691896258,0.3779644730092272,0.0,0.0
0.7337113516023495,0.6436456411419852,0.8187647446964398,0.9057894106725229,0.7358578655846272,0.6414988657377338,0.7976297940716455,0.8717116540196432,0.7377527685424379,0.638659267241129,0.7744538539056586,0.8365338125871253,0.012429323843257758,0.3850713957029821,0.746571198349371,1.1842290425103073,0.5773502691896258,0.3779644730092272,0.0,0.0
0.6005633962995823,0.5703135195808621,0.96267474246407,1.4495694852220204,0.6077183558401444,0.5811939730310034,0.992894220074648,1.4783414820708098,0.6152045246267093,0.5924938545506108,1.0234689496133296,1.5069817653175999,-0.649807863266078,-0.7969484680729708,-0.9669049128960315,-0.8954650493365561,0.5773502691896258,0.3779644730092272,0.0,0.0
0.1913528120645616,0.10227675232898024,-0.17086581347978116,0.3279207385850084,0.19730615627801446,0.1114326347428225,-0.14507678380057693,0.34605611218119753,0.203551943477038,0.12095292452473409,-0.11870046026823045,0.3636630465009701,-0.6561963627993935,-0.7844111795216522,-0.871930319103577,-0.5920366828296578,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-0.16024426536639438,-1.0176697052392003,-0.9206603138785671,-1.6851933855091064,-0.1516123868364875,-1.028524788399232,-0.9620358459350562,-1.684907376461582,-0.14258369955428382,-1.0442648190723058,-1.0039715234315585,-0.6561963627993935,-0.8168502699337472,0.3156479131860018,1.342588715239764,-1.7320508075688774,0.3779644730092272,0.0,0.0
0.4899796958495683,0.2633532720185244,-0.32197617797202055,-0.3187285738870555,0.48415666647836364,0.24824184483571507,-0.3649743323060023,-0.36310845165449446,0.47734469911529764,0.23240582386377318,-0.40745771989914825,-0.40645883092963525,0.8955126818490398,1.4248458007289602,1.425165238584427,1.471603020177929,0.5773502691896258,0.3779644730092272,0.0,0.0
0.9213434468914203,0.8978415094717463,1.5605220881768005,1.669867367613723,0.9261578655222551,0.901685061223252,1.5574254283778979,1.6521063912661857,0.9309706470523333,0.9052004848625634,1.5520515855278432,1.632102019675966,-0.2434679462160346,-0.07171126413531966,0.17729502889849222,0.6736718835050981,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-0.16024426536639438,-0.7559485438956941,-0.13692590207877708,-1.6851933855091064,-0.1516123868364875,-0.726609499752014,-0.10686608255266514,-1.684907376461582,-0.14258369955428382,-0.6958258452816599,-0.07570732757697046,-0.6561963627993935,-0.8168502699337472,-1.018429053618146,-1.013392417272582,-1.7320508075688774,0.3779644730092272,0.0,0.0
0.7430984829474357,0.6675797605489353,0.916151163581965,1.0318357647809635,0.7462734311482806,0.667487420033441,0.9004513126495223,1.0015627390269308,0.7492946362025357,0.6668032126244028,0.8825641109280503,0.9697877751312663,-0.10979506359844378,0.20935868445651096,0.5690981865220226,1.0627208329092042,0.5773502691896258,0.3779644730092272,0.0,0.0
0.600511304495156,0.5700907544241064,0.9611032040232853,1.4458682701831254,0.6076596053610104,0.5809433334148266,0.9911366592950206,1.4742252359078223,0.615138256468688,0.5922118689950894,1.0215050113528572,1.5024091267782527,-0.6490132582626348,-0.7945336843819379,-0.9607476578391854,-0.8817368989621998,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-2.4869053939664756,-1.4342413732836023,-0.7564887177070334,-1.6851933855091064,-2.4861465746996094,-1.405821256274396,-0.7272190202611915,-1.684907376461582,-2.485154555734287,-1.3755939282706997,-0.6965133353238409,-0.6561963627993935,-0.8168502699337472,-1.0196220681146897,-1.016131556217355,-1.7320508075688774,-2.6457513110645903,0.0,0.0
0.5898070438197117,0.5287550315219796,0.7100175170252845,0.9608352951917718,0.5955884474287202,0.5347176175503835,0.7143739474694155,0.9478789199288569,0.6015252344105234,0.5405478022397641,0.7170183156346893,0.9327039648415477,-0.4859002580493885,-0.37158999527487707,-0.11246024897418604,0.47930423286020507,0.5773502691896258,0.3779644730092272,0.0,0.0
-1.6853961621147517,-2.4869053939664756,-1.4342413732836023,-0.9538968108633211,-1.6851933855091064,-2.4861465746996094,-1.405821256274396,-0.9543631540338312,-1.684907376461582,-2.485154555734287,-1.3755939282706997,-0.9580696909462663,-0.6561963627993935,-0.8168502699337472,-1.0196220681146897,-0.029345682189973153,-1.7320508075688774,-2.6457513110645903,0.0,0.0
1.081506175566022,1.0918725144194752,1.9878312703302479,-1.4342413732836028,1.0869524001045947,1.09717198805074,1.989434572533386,-1.4058212562743961,1.0924405727972086,1.1022375409645895,1.9887432933473528,-1.3755939282706997,-0.26071330765016115,-0.14288432345536445,0.04000022474424386,-1.0196220681146897,0.5773502691896258,0.3779644730092272,0.0,0.0
0.5558182002894606,0.42083834420350347,0.21134826518824593,0.2636467191556087,0.5573810293617311,0.4160904645655512,0.18245684385444083,0.2239363436100665,0.5585976063027249,0.41043760994435485,0.151917805996098,0.18398958388759046,0.017148799893747634,0.5495397372482677,0.9777619600720027,1.3426384418125021,0.5773502691896258,0.3779644730092272,0.0,0.0
0.6004527334841147,0.5698409600731487,0.9593481131322326,1.4417578085537288,0.6075935463382967,0.5806623152684122,0.9891744442140716,1.4696566094483137,0.6150637433122631,0.5918957452035594,1.0193131322703535,1.4973372104582314,-0.6481196820174863,-0.7918288243948044,-0.9538921900566076,-0.866583156635528,0.5773502691896258,0.3779644730092272,0.0,0.0
0.6915166904495654,0.5466731770064115,0.4667049938551497,0.4919040010219632,0.6893742222186848,0.5375606186567154,0.43159812711467876,0.4505771041505743,0.6866457803728464,0.5276403634963097,0.3955284515178013,0.4093691596736348,0.5210125841170231,0.9760774581745443,1.1980033124665503,1.40754849839789,0.5773502691896258,0.3779644730092272,0.0,0.0
